T_cpu,fan.T_air,fan.tension,working
68.98190709923784,24.82148214821482,12.0,False
61.551953927639424,14.95049504950495,12.0,False
69.05643246539667,24.92049204920492,12.0,False
70.27368011265854,26.537653765376536,12.0,False
62.72403468632014,16.507650765076505,12.0,False
70.29852190137822,26.57065706570657,12.0,False
68.61605530173053,24.335433543354334,12.0,False
52.6337517772923,3.102310231023102,6.0,False
71.31477689445394,27.920792079207917,12.0,False
69.1580579647043,25.055505550555054,12.0,False
53.85325776898323,4.722472247224722,6.0,False
53.56870637092199,4.344434443444344,6.0,False
66.42320286111587,21.42214221422142,12.0,False
63.64318086894642,17.728772877287728,12.0,False
53.25931318414117,3.933393339333933,6.0,False
69.2145165754307,25.13051305130513,12.0,False
56.76878042689613,8.595859585958594,6.0,False
71.38930226061284,28.019801980198018,12.0,False
56.26291127478732,7.9237923792379235,6.0,False
69.62327691709008,25.67356735673567,12.0,False
66.64226227073452,21.71317131713171,12.0,False
71.513511204211,28.184818481848183,12.0,False
69.95073685930338,26.108610861086106,12.0,False
54.95758819479223,6.189618961896189,6.0,False
70.45208932255406,26.774677467746773,12.0,False
50.79094272318158,0.654065406540654,6.0,False
61.597120816220524,15.01050105010501,12.0,False
67.64045050837782,23.03930393039304,12.0,False
53.49869769362123,4.251425142514251,6.0,False
72.87755123936158,29.996999699969994,12.0,False
60.80895861047956,13.963396339633963,12.0,False
72.36490705396555,29.315931593159313,12.0,False
57.066881891531715,8.99189918991899,6.0,False
61.24030239642955,14.536453645364535,12.0,False
50.562849935846785,0.351035103510351,6.0,False
63.376696226317634,17.374737473747373,12.0,False
70.5446814441454,26.897689768976896,12.0,False
67.81660137384425,23.27332733273327,12.0,False
70.84052456435194,27.29072907290729,12.0,False
65.07271289253971,19.627962796279625,12.0,False
63.155378472270066,17.08070807080708,12.0,False
57.304008056582724,9.306930693069306,6.0,False
56.752972015892716,8.574857485748574,6.0,False
62.8866354852122,16.723672367236723,12.0,False
62.94083575150966,16.795679567956796,12.0,False
63.43541318147317,17.45274527452745,12.0,False
69.22806664200503,25.148514851485146,12.0,False
53.6003231929288,4.386438643864386,6.0,False
63.22764549399993,17.176717671767175,12.0,False
61.565503994213806,14.968496849684968,12.0,False
54.07909221188892,5.022502250225022,6.0,False
72.63590838545248,29.675967596759673,12.0,False
60.47246529055007,13.516351635163515,12.0,False
62.22494056749849,15.844584458445844,12.0,False
52.70376045459308,3.1953195319531953,6.0,False
65.9308837755815,20.768076807680767,12.0,False
69.1106327316941,24.99249924992499,12.0,False
53.08316231867473,3.699369936993699,6.0,False
62.43044991054269,16.117611761176118,12.0,False
66.70775425917715,21.8001800180018,12.0,False
59.57816089664338,12.328232823282328,6.0,False
68.23665343764891,23.83138313831383,12.0,False
62.00136446902183,15.547554755475547,12.0,False
65.26918885786763,19.888988898889888,12.0,False
68.26375357079759,23.867386738673865,12.0,False
70.59436502158471,26.963696369636963,12.0,False
51.98334858172377,2.238223822382238,6.0,False
58.665789747304274,11.116111611161115,6.0,False
56.86363089291654,8.721872187218722,6.0,False
55.07050541624511,6.339633963396339,6.0,False
53.06057887438411,3.669366936693669,6.0,False
53.512247760195606,4.2694269426942695,6.0,False
54.0768338674599,5.0195019501950195,6.0,False
61.73713817082212,15.196519651965195,12.0,False
50.65318371300911,0.471047104710471,6.0,False
69.46745115148512,25.466546654665464,12.0,False
61.883930558710844,15.39153915391539,12.0,False
52.441792500822444,2.847284728472847,6.0,False
68.08082767204398,23.624362436243622,12.0,False
57.14140725769061,9.09090909090909,6.0,False
56.660379894301364,8.45184518451845,6.0,False
53.81486591368924,4.671467146714671,6.0,False
60.921875831932454,14.113411341134112,12.0,False
54.20330115548709,5.187518751875187,6.0,False
55.15180581569114,6.447644764476447,6.0,False
56.662638238730445,8.454845484548454,6.0,False
60.31889786937419,13.312331233123311,12.0,False
65.14949660312763,19.72997299729973,12.0,False
60.687008011310496,13.801380138013801,12.0,False
59.24166757671389,11.881188118811881,6.0,False
58.34058814952002,10.684068406840684,6.0,False
58.17121231734074,10.45904590459046,6.0,False
69.94396182601623,26.099609960996098,12.0,False
72.77366739562495,29.858985898589857,12.0,False
71.7370873026877,28.48184818481848,12.0,False
58.08539522903655,10.345034503450345,6.0,False
66.57902862672088,21.629162916291627,12.0,False
61.07092656425022,14.31143114311431,12.0,False
68.90512338864986,24.71947194719472,12.0,False
60.1133885263299,13.039303930393038,12.0,False
66.39836107239628,21.389138913891387,12.0,False
53.862291146699434,4.734473447344734,6.0,False
60.50182376812781,13.555355535553554,12.0,False
60.97607609822986,14.185418541854185,12.0,False
56.375828496240196,8.073807380738073,6.0,False
57.68792660952247,9.816981698169815,6.0,False
51.15905286511792,1.143114311431143,6.0,False
65.55148191149982,20.264026402640262,12.0,False
55.70058351195207,7.176717671767176,6.0,False
68.49184635813242,24.17041704170417,12.0,False
70.2669050793714,26.528652865286528,12.0,False
55.2353645595663,6.558655865586558,6.0,False
54.582703019568754,5.691569156915691,6.0,False
65.82022489855764,20.62106210621062,12.0,False
66.07090113018302,20.95409540954095,12.0,False
72.13229757777269,29.006900690069006,12.0,False
63.600272324794396,17.67176717671767,12.0,False
55.734458678387924,7.221722172217222,6.0,False
59.185208965987385,11.806180618061806,6.0,False
63.75383974597024,17.875787578757876,12.0,False
59.77689520640042,12.592259225922591,6.0,False
64.64136910658975,19.054905490549054,12.0,False
72.1684310886376,29.054905490549054,12.0,False
53.701948692236385,4.521452145214521,6.0,False
54.668520107872915,5.805580558055805,6.0,False
53.73808220310126,4.5694569456945695,6.0,False
50.3189487375086,0.027002700270027002,6.0,False
64.8513951384921,19.333933393339333,12.0,False
68.87350656664304,24.677467746774674,12.0,False
65.02528765952948,19.564956495649565,12.0,False
59.18972565484555,11.812181218121811,6.0,False
68.22762005993269,23.819381938193818,12.0,False
72.08938903362059,28.949894989498947,12.0,False
50.55833324698868,0.34503450345034503,6.0,False
68.44667946955128,24.110411041104108,12.0,False
60.607965956293484,13.696369636963695,12.0,False
63.93450730029481,18.115811581158116,12.0,False
56.64005479443987,8.424842484248424,6.0,False
65.06593785925253,19.618961896189617,12.0,False
52.83926112033654,3.3753375337533753,6.0,False
62.07588983518074,15.646564656465646,12.0,False
58.63868961415555,11.08010801080108,6.0,False
61.03253470895628,14.260426042604259,12.0,False
56.78007214904143,8.61086108610861,6.0,False
66.54967014914314,21.590159015901587,12.0,False
55.25117297056965,6.579657965796579,6.0,False
51.36682055259117,1.419141914191419,6.0,False
59.81980375055253,12.649264926492648,6.0,False
56.4164786959632,8.127812781278127,6.0,False
51.005485443942014,0.9390939093909391,6.0,False
57.61340124336357,9.717971797179718,6.0,False
53.20285457341474,3.858385838583858,6.0,False
66.466111405268,21.47914791479148,12.0,False
55.49959085776598,6.909690969096909,6.0,False
67.13232301183993,22.364236423642364,12.0,False
61.60615419393679,15.022502250225022,12.0,False
69.52842645106962,25.547554755475545,12.0,False
53.29996338386417,3.987398739873987,6.0,False
67.00811406824181,22.1992199219922,12.0,False
56.31259485222661,7.989798979897989,6.0,False
61.628737638227335,15.052505250525051,12.0,False
54.67755348558912,5.817581758175817,6.0,False
70.63275687687867,27.014701470147013,12.0,False
56.391636907243566,8.094809480948093,6.0,False
56.06417696503033,7.659765976597659,6.0,False
69.46519280705608,25.46354635463546,12.0,False
71.64675352552541,28.36183618361836,12.0,False
60.79540854390522,13.945394539453945,12.0,False
50.59898344671169,0.399039903990399,6.0,False
65.11110474783366,19.67896789678968,12.0,False
54.29363493264934,5.307530753075307,6.0,False
61.68293790452475,15.124512451245124,12.0,False
55.08857217167755,6.363636363636363,6.0,False
50.355082248373535,0.075007500750075,6.0,False
59.59622765207586,12.352235223522351,6.0,False
69.62553526151912,25.676567656765673,12.0,False
72.81883428420613,29.918991899189916,12.0,False
56.999131558659954,8.901890189018902,6.0,False
71.33284364988639,27.944794479447943,12.0,False
64.53522691842407,18.91389138913891,12.0,False
61.477428561480494,14.85148514851485,12.0,False
58.37898000481399,10.735073507350734,6.0,False
56.95622301450786,8.844884488448844,6.0,False
63.91192385600426,18.085808580858085,12.0,False
51.04387729923599,0.99009900990099,6.0,False
59.81077037283625,12.637263726372636,6.0,False
53.672590214658655,4.482448244824482,6.0,False
58.07184516246216,10.327032703270326,6.0,False
50.65770040186719,0.47704770477047703,6.0,False
66.42771954997407,21.428142814281426,12.0,False
50.547041524843394,0.33003300330033003,6.0,False
69.66844380567125,25.733573357335732,12.0,False
51.15453617625983,1.1371137113711371,6.0,False
52.41695071210278,2.814281428142814,6.0,False
58.02893661831012,10.27002700270027,6.0,False
62.41464149953927,16.096609660966095,12.0,False
62.58853402057668,16.327632763276327,12.0,False
72.2565065213708,29.17191719171917,12.0,False
53.22543801770534,3.888388838883888,6.0,False
67.89338508443224,23.375337533753374,12.0,False
72.51169944185432,29.510951095109508,12.0,False
58.846457301628824,11.356135613561355,6.0,False
70.9895752966697,27.488748874887488,12.0,False
58.64094795858459,11.083108310831083,6.0,False
54.11070903389575,5.064506450645064,6.0,False
54.160392611335034,5.1305130513051305,6.0,False
53.6296816705065,4.425442544254425,6.0,False
59.08132512225078,11.668166816681667,6.0,False
63.2208704607127,17.167716771677167,12.0,False
51.823006127260754,2.025202520252025,6.0,False
68.85995650006873,24.659465946594658,12.0,False
57.830202308553034,10.006000600060005,6.0,False
61.4277449840413,14.785478547854785,12.0,False
64.81074493876908,19.27992799279928,12.0,False
54.345576854517724,5.376537653765376,6.0,False
72.502666064138,29.498949894989497,12.0,False
61.14996861926721,14.416441644164415,12.0,False
60.74120827760787,13.873387338733872,12.0,False
56.15676908662164,7.7827782778277825,6.0,False
52.67666032144438,3.159315931593159,6.0,False
51.96754017072042,2.217221722172217,6.0,False
65.08626295911404,19.645964596459645,12.0,False
53.51450610462465,4.272427242724272,6.0,False
56.19967763077371,7.839783978397839,6.0,False
63.631889146801136,17.713771377137714,12.0,False
50.99871041065486,0.9300930093009301,6.0,False
61.0099512646657,14.23042304230423,12.0,False
59.96885448287031,12.847284728472847,6.0,False
57.5388758772047,9.618961896189619,6.0,False
51.36004551930396,1.4101410141014101,6.0,False
52.46211760068395,2.874287428742874,6.0,False
67.60431699751288,22.99129912991299,12.0,False
50.49058291411697,0.255025502550255,6.0,False
64.46747658555232,18.82388238823882,12.0,False
53.27060490628647,3.948394839483948,6.0,False
55.68025841209054,7.149714971497149,6.0,False
58.22767092806712,10.534053405340533,6.0,False
56.13418564233108,7.7527752775277525,6.0,False
68.90060669979174,24.71347134713471,12.0,False
71.89742975715072,28.694869486948694,12.0,False
69.04288239882234,24.9024902490249,12.0,False
63.22990383842896,17.179717971797178,12.0,False
68.45345450283841,24.11941194119412,12.0,False
70.34143044553029,26.627662766276625,12.0,False
59.465243675190536,12.178217821782177,6.0,False
58.36091324938156,10.71107110711071,6.0,False
69.37034234103567,25.337533753375336,12.0,False
61.36676968445675,14.704470447044704,12.0,False
68.25246184865236,23.85238523852385,12.0,False
52.82119436490405,3.351335133513351,6.0,False
69.41776757404587,25.4005400540054,12.0,False
58.817098824051065,11.317131713171316,6.0,False
56.10482716475332,7.713771377137713,6.0,False
68.48958801370335,24.167416741674167,12.0,False
56.82523903762256,8.67086708670867,6.0,False
69.41099254075868,25.39153915391539,12.0,False
54.95081316150505,6.180618061806181,6.0,False
67.56818348664804,22.94329432943294,12.0,False
65.51083171177685,20.21002100210021,12.0,False
57.96344462986744,10.183018301830183,6.0,False
63.94128233358201,18.124812481248124,12.0,False
69.19644981999825,25.106510651065104,12.0,False
54.232659633064806,5.226522652265226,6.0,False
51.707830561378806,1.872187218721872,6.0,False
55.85415093312796,7.380738073807381,6.0,False
52.988311852654284,3.573357335733573,6.0,False
65.26467216900954,19.882988298829883,12.0,False
53.171237751407936,3.8163816381638163,6.0,False
60.82928371034109,13.99039903990399,12.0,False
71.17475953985242,27.734773477347733,12.0,False
60.847350465773566,14.014401440144013,12.0,False
55.20600608198853,6.519651965196519,6.0,False
70.66663204331452,27.059705970597058,12.0,False
61.57905406078811,14.986498649864986,12.0,False
68.22987840436176,23.82238223822382,12.0,False
67.10748122312027,22.33123312331233,12.0,False
59.04293326695686,11.617161716171616,6.0,False
66.47966147184233,21.497149714971496,12.0,False
59.25070095443008,11.893189318931892,6.0,False
62.2542990450762,15.883588358835883,12.0,False
66.40739445011252,21.4011401140114,12.0,False
71.23121815057885,27.80978097809781,12.0,False
63.144086750124785,17.065706570657063,12.0,False
64.68427765074185,19.11191119111911,12.0,False
56.55423770613571,8.31083108310831,6.0,False
58.482863848550636,10.873087308730872,6.0,False
53.157687684833576,3.798379837983798,6.0,False
52.125624280754394,2.427242724272427,6.0,False
52.26338329092689,2.6102610261026102,6.0,False
63.87353200071031,18.034803480348035,12.0,False
53.062837218813186,3.672367236723672,6.0,False
68.7854311339099,24.56045604560456,12.0,False
67.21814010014407,22.47824782478248,12.0,False
65.10432971454651,19.669966996699667,12.0,False
51.07549412124277,1.0321032103210321,6.0,False
63.972899155588806,18.166816681668166,12.0,False
57.80987720869153,9.978997899789979,6.0,False
68.3473123146727,23.978397839783977,12.0,False
60.747983310895016,13.882388238823882,12.0,False
52.57277647770775,3.021302130213021,6.0,False
52.27015832421407,2.619261926192619,6.0,False
61.147710274838175,14.413441344134412,12.0,False
68.96158199937632,24.79447944794479,12.0,False
59.92142924986007,12.784278427842784,6.0,False
51.39617903016892,1.458145814581458,6.0,False
61.31934445144653,14.641464146414641,12.0,False
66.55192849357225,21.59315931593159,12.0,False
52.40340064552845,2.796279627962796,6.0,False
58.87581577920654,11.395139513951394,6.0,False
67.82337640713143,23.282328232823282,12.0,False
54.65948673015665,5.793579357935793,6.0,False
63.593497291507155,17.66276627662766,12.0,False
52.60213495528548,3.0603060306030603,6.0,False
66.8951968467889,22.04920492049205,12.0,False
54.90564627292388,6.120612061206121,6.0,False
67.50494984263437,22.859285928592858,12.0,False
53.60483988178693,4.392439243924392,6.0,False
71.43446914919399,28.079807980798076,12.0,False
62.349149511096684,16.00960096009601,12.0,False
64.4177930081131,18.757875787578758,12.0,False
60.476981979408194,13.522352235223522,12.0,False
51.09807756553332,1.0621062106210621,6.0,False
